captured_at_utc,run_id,source_url,hour_label,rank,name,name_norm,tweet_count_raw,tweet_count,best_position,total_tweets,trending_for_raw,trending_for_hours
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 23:42:51 GMT+0000 (Coordinated Universal Time),36,Unsoed,unsoed,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 23:42:51 GMT+0000 (Coordinated Universal Time),37,Malaysia,malaysia,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 23:42:51 GMT+0000 (Coordinated Universal Time),38,Jabar,jabar,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 23:42:51 GMT+0000 (Coordinated Universal Time),39,Nama Tim,nama tim,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 23:42:51 GMT+0000 (Coordinated Universal Time),40,DBTE RULES EP9,dbte rules ep9,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 23:42:51 GMT+0000 (Coordinated Universal Time),41,Savinho,savinho,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 23:42:51 GMT+0000 (Coordinated Universal Time),42,Two Fools,two fools,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 23:42:51 GMT+0000 (Coordinated Universal Time),43,LUNAR SWENSENS EMROBIC,lunar swensens emrobic,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 23:42:51 GMT+0000 (Coordinated Universal Time),44,hbd bro,hbd bro,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 23:42:51 GMT+0000 (Coordinated Universal Time),45,selamat hari juang polri,selamat hari juang polri,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 23:42:51 GMT+0000 (Coordinated Universal Time),46,otsuion,otsuion,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 23:42:51 GMT+0000 (Coordinated Universal Time),47,Hyundai,hyundai,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 23:42:51 GMT+0000 (Coordinated Universal Time),48,senada melepas rindu,senada melepas rindu,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 23:42:51 GMT+0000 (Coordinated Universal Time),49,FREEN AT THE HAPPITAT OPENING,freen at the happitat opening,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 23:42:51 GMT+0000 (Coordinated Universal Time),50,Pagiii,pagiii,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 22:51:43 GMT+0000 (Coordinated Universal Time),1,#PondPhuwinConcertD1,pondphuwinconcertd1,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 22:51:43 GMT+0000 (Coordinated Universal Time),2,Kalimantan,kalimantan,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 22:51:43 GMT+0000 (Coordinated Universal Time),3,#PRAYFORINDONESIA,prayforindonesia,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 22:51:43 GMT+0000 (Coordinated Universal Time),4,#AllEyesOnIndonesia,alleyesonindonesia,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 22:51:43 GMT+0000 (Coordinated Universal Time),5,#PRAYFORACEH,prayforaceh,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 22:51:43 GMT+0000 (Coordinated Universal Time),6,#PRAYFORNTT,prayforntt,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 22:51:43 GMT+0000 (Coordinated Universal Time),7,24TH LOVING LEO TENDERLY,24th loving leo tenderly,,,,,,
